length scale factor
8.9040000E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.7931422E-01 8.8950960E-03 6.0556471E-01 1.7931422E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.9247000E-03 9.3078000E-04 9.9390000E-04
theta     11          12          22          33          34          44
103.500000 1.9307000E-01 -8.9714000E-01 9.9993000E-01 -4.4160000E-01 6.2258000E-08 -4.4158000E-01
104.000000 1.9367000E-01 -8.8993000E-01 9.9993000E-01 -4.5594000E-01 6.0635000E-08 -4.5593000E-01
104.500000 1.9429000E-01 -8.8254000E-01 9.9993000E-01 -4.7009000E-01 5.9017000E-08 -4.7007000E-01
105.000000 1.9494000E-01 -8.7498000E-01 9.9993000E-01 -4.8403000E-01 5.7403000E-08 -4.8401000E-01
105.500000 1.9561000E-01 -8.6724000E-01 9.9993000E-01 -4.9776000E-01 5.5796000E-08 -4.9774000E-01
106.000000 1.9630000E-01 -8.5934000E-01 9.9993000E-01 -5.1127000E-01 5.4196000E-08 -5.1126000E-01
106.500000 1.9701000E-01 -8.5129000E-01 9.9993000E-01 -5.2457000E-01 5.2605000E-08 -5.2456000E-01
107.000000 1.9775000E-01 -8.4309000E-01 9.9993000E-01 -5.3766000E-01 5.1024000E-08 -5.3764000E-01
107.500000 1.9851000E-01 -8.3474000E-01 9.9993000E-01 -5.5052000E-01 4.9455000E-08 -5.5050000E-01
108.000000 1.9930000E-01 -8.2627000E-01 9.9993000E-01 -5.6316000E-01 4.7897000E-08 -5.6314000E-01
108.500000 2.0010000E-01 -8.1767000E-01 9.9993000E-01 -5.7558000E-01 4.6353000E-08 -5.7556000E-01
109.000000 2.0092000E-01 -8.0895000E-01 9.9993000E-01 -5.8777000E-01 4.4823000E-08 -5.8775000E-01
109.500000 2.0177000E-01 -8.0012000E-01 9.9994000E-01 -5.9974000E-01 4.3308000E-08 -5.9972000E-01
110.000000 2.0264000E-01 -7.9118000E-01 9.9994000E-01 -6.1148000E-01 4.1810000E-08 -6.1146000E-01
110.500000 2.0353000E-01 -7.8215000E-01 9.9994000E-01 -6.2299000E-01 4.0329000E-08 -6.2297000E-01
111.000000 2.0443000E-01 -7.7302000E-01 9.9994000E-01 -6.3428000E-01 3.8866000E-08 -6.3426000E-01
111.500000 2.0536000E-01 -7.6382000E-01 9.9994000E-01 -6.4534000E-01 3.7421000E-08 -6.4532000E-01
112.000000 2.0631000E-01 -7.5453000E-01 9.9994000E-01 -6.5617000E-01 3.5997000E-08 -6.5615000E-01
112.500000 2.0727000E-01 -7.4518000E-01 9.9994000E-01 -6.6677000E-01 3.4592000E-08 -6.6675000E-01
113.000000 2.0826000E-01 -7.3576000E-01 9.9994000E-01 -6.7715000E-01 3.3209000E-08 -6.7713000E-01
113.500000 2.0926000E-01 -7.2629000E-01 9.9994000E-01 -6.8730000E-01 3.1847000E-08 -6.8728000E-01
114.000000 2.1028000E-01 -7.1676000E-01 9.9994000E-01 -6.9723000E-01 3.0508000E-08 -6.9721000E-01
114.500000 2.1132000E-01 -7.0719000E-01 9.9994000E-01 -7.0693000E-01 2.9191000E-08 -7.0691000E-01
115.000000 2.1237000E-01 -6.9759000E-01 9.9994000E-01 -7.1642000E-01 2.7898000E-08 -7.1639000E-01
115.500000 2.1344000E-01 -6.8795000E-01 9.9994000E-01 -7.2568000E-01 2.6629000E-08 -7.2565000E-01
116.000000 2.1453000E-01 -6.7828000E-01 9.9994000E-01 -7.3472000E-01 2.5383000E-08 -7.3470000E-01
116.500000 2.1563000E-01 -6.6859000E-01 9.9994000E-01 -7.4355000E-01 2.4163000E-08 -7.4352000E-01
117.000000 2.1675000E-01 -6.5889000E-01 9.9994000E-01 -7.5216000E-01 2.2967000E-08 -7.5213000E-01
117.500000 2.1789000E-01 -6.4918000E-01 9.9994000E-01 -7.6056000E-01 2.1797000E-08 -7.6053000E-01
118.000000 2.1904000E-01 -6.3946000E-01 9.9994000E-01 -7.6875000E-01 2.0652000E-08 -7.6872000E-01
118.500000 2.2020000E-01 -6.2975000E-01 9.9994000E-01 -7.7673000E-01 1.9532000E-08 -7.7670000E-01
119.000000 2.2138000E-01 -6.2003000E-01 9.9994000E-01 -7.8450000E-01 1.8439000E-08 -7.8447000E-01
119.500000 2.2257000E-01 -6.1033000E-01 9.9994000E-01 -7.9207000E-01 1.7372000E-08 -7.9204000E-01
120.000000 2.2378000E-01 -6.0065000E-01 9.9994000E-01 -7.9944000E-01 1.6331000E-08 -7.9941000E-01
120.500000 2.2499000E-01 -5.9098000E-01 9.9994000E-01 -8.0661000E-01 1.5317000E-08 -8.0659000E-01
121.000000 2.2622000E-01 -5.8134000E-01 9.9994000E-01 -8.1359000E-01 1.4329000E-08 -8.1356000E-01
121.500000 2.2746000E-01 -5.7172000E-01 9.9994000E-01 -8.2038000E-01 1.3368000E-08 -8.2035000E-01
122.000000 2.2872000E-01 -5.6214000E-01 9.9994000E-01 -8.2698000E-01 1.2433000E-08 -8.2695000E-01
122.500000 2.2998000E-01 -5.5259000E-01 9.9994000E-01 -8.3339000E-01 1.1524000E-08 -8.3336000E-01
123.000000 2.3126000E-01 -5.4308000E-01 9.9994000E-01 -8.3962000E-01 1.0642000E-08 -8.3959000E-01
123.500000 2.3254000E-01 -5.3361000E-01 9.9994000E-01 -8.4567000E-01 9.7858000E-09 -8.4564000E-01
124.000000 2.3384000E-01 -5.2419000E-01 9.9994000E-01 -8.5154000E-01 8.9561000E-09 -8.5151000E-01
124.500000 2.3514000E-01 -5.1482000E-01 9.9994000E-01 -8.5724000E-01 8.1525000E-09 -8.5721000E-01
125.000000 2.3645000E-01 -5.0550000E-01 9.9994000E-01 -8.6277000E-01 7.3748000E-09 -8.6274000E-01
125.500000 2.3778000E-01 -4.9623000E-01 9.9995000E-01 -8.6813000E-01 6.6229000E-09 -8.6810000E-01
126.000000 2.3911000E-01 -4.8703000E-01 9.9995000E-01 -8.7333000E-01 5.8966000E-09 -8.7330000E-01
126.500000 2.4044000E-01 -4.7788000E-01 9.9995000E-01 -8.7836000E-01 5.1956000E-09 -8.7833000E-01
127.000000 2.4179000E-01 -4.6880000E-01 9.9995000E-01 -8.8324000E-01 4.5198000E-09 -8.8321000E-01
127.500000 2.4314000E-01 -4.5978000E-01 9.9995000E-01 -8.8797000E-01 3.8688000E-09 -8.8794000E-01
128.000000 2.4450000E-01 -4.5083000E-01 9.9995000E-01 -8.9255000E-01 3.2424000E-09 -8.9252000E-01
128.500000 2.4586000E-01 -4.4196000E-01 9.9995000E-01 -8.9698000E-01 2.6404000E-09 -8.9695000E-01
129.000000 2.4723000E-01 -4.3315000E-01 9.9995000E-01 -9.0126000E-01 2.0623000E-09 -9.0123000E-01
129.500000 2.4860000E-01 -4.2442000E-01 9.9995000E-01 -9.0541000E-01 1.5080000E-09 -9.0537000E-01
130.000000 2.4998000E-01 -4.1577000E-01 9.9995000E-01 -9.0941000E-01 9.7710000E-10 -9.0938000E-01
130.500000 2.5137000E-01 -4.0719000E-01 9.9995000E-01 -9.1328000E-01 4.6922000E-10 -9.1325000E-01
131.000000 2.5275000E-01 -3.9870000E-01 9.9995000E-01 -9.1703000E-01 -1.5965000E-11 -9.1699000E-01
131.500000 2.5414000E-01 -3.9028000E-01 9.9995000E-01 -9.2064000E-01 -4.7881000E-10 -9.2061000E-01
132.000000 2.5553000E-01 -3.8195000E-01 9.9995000E-01 -9.2413000E-01 -9.1970000E-10 -9.2409000E-01
132.500000 2.5693000E-01 -3.7370000E-01 9.9995000E-01 -9.2749000E-01 -1.3390000E-09 -9.2746000E-01
133.000000 2.5833000E-01 -3.6554000E-01 9.9995000E-01 -9.3074000E-01 -1.7371000E-09 -9.3071000E-01
133.500000 2.5972000E-01 -3.5747000E-01 9.9995000E-01 -9.3387000E-01 -2.1144000E-09 -9.3384000E-01
134.000000 2.6112000E-01 -3.4948000E-01 9.9995000E-01 -9.3689000E-01 -2.4713000E-09 -9.3686000E-01
134.500000 2.6252000E-01 -3.4158000E-01 9.9995000E-01 -9.3980000E-01 -2.8082000E-09 -9.3977000E-01
135.000000 2.6392000E-01 -3.3377000E-01 9.9995000E-01 -9.4260000E-01 -3.1256000E-09 -9.4257000E-01
135.500000 2.6532000E-01 -3.2605000E-01 9.9995000E-01 -9.4530000E-01 -3.4238000E-09 -9.4527000E-01
136.000000 2.6672000E-01 -3.1842000E-01 9.9995000E-01 -9.4790000E-01 -3.7032000E-09 -9.4787000E-01
136.500000 2.6812000E-01 -3.1088000E-01 9.9995000E-01 -9.5040000E-01 -3.9644000E-09 -9.5036000E-01
137.000000 2.6951000E-01 -3.0343000E-01 9.9995000E-01 -9.5280000E-01 -4.2077000E-09 -9.5277000E-01
137.500000 2.7091000E-01 -2.9608000E-01 9.9995000E-01 -9.5511000E-01 -4.4335000E-09 -9.5508000E-01
138.000000 2.7230000E-01 -2.8882000E-01 9.9995000E-01 -9.5733000E-01 -4.6423000E-09 -9.5730000E-01
138.500000 2.7369000E-01 -2.8166000E-01 9.9995000E-01 -9.5947000E-01 -4.8346000E-09 -9.5943000E-01
139.000000 2.7507000E-01 -2.7459000E-01 9.9995000E-01 -9.6151000E-01 -5.0108000E-09 -9.6148000E-01
139.500000 2.7646000E-01 -2.6761000E-01 9.9995000E-01 -9.6348000E-01 -5.1713000E-09 -9.6344000E-01
140.000000 2.7783000E-01 -2.6073000E-01 9.9995000E-01 -9.6536000E-01 -5.3165000E-09 -9.6533000E-01
140.500000 2.7921000E-01 -2.5394000E-01 9.9995000E-01 -9.6717000E-01 -5.4469000E-09 -9.6714000E-01
141.000000 2.8057000E-01 -2.4725000E-01 9.9995000E-01 -9.6890000E-01 -5.5630000E-09 -9.6887000E-01
141.500000 2.8194000E-01 -2.4065000E-01 9.9995000E-01 -9.7056000E-01 -5.6651000E-09 -9.7053000E-01
142.000000 2.8329000E-01 -2.3415000E-01 9.9995000E-01 -9.7215000E-01 -5.7537000E-09 -9.7212000E-01
142.500000 2.8464000E-01 -2.2775000E-01 9.9995000E-01 -9.7367000E-01 -5.8293000E-09 -9.7364000E-01
143.000000 2.8599000E-01 -2.2144000E-01 9.9995000E-01 -9.7513000E-01 -5.8923000E-09 -9.7509000E-01
143.500000 2.8732000E-01 -2.1522000E-01 9.9995000E-01 -9.7652000E-01 -5.9431000E-09 -9.7648000E-01
144.000000 2.8865000E-01 -2.0910000E-01 9.9996000E-01 -9.7785000E-01 -5.9821000E-09 -9.7781000E-01
144.500000 2.8997000E-01 -2.0308000E-01 9.9996000E-01 -9.7912000E-01 -6.0098000E-09 -9.7908000E-01
145.000000 2.9129000E-01 -1.9715000E-01 9.9996000E-01 -9.8033000E-01 -6.0266000E-09 -9.8029000E-01
145.500000 2.9259000E-01 -1.9132000E-01 9.9996000E-01 -9.8148000E-01 -6.0329000E-09 -9.8145000E-01
146.000000 2.9388000E-01 -1.8558000E-01 9.9996000E-01 -9.8258000E-01 -6.0292000E-09 -9.8255000E-01
146.500000 2.9517000E-01 -1.7993000E-01 9.9996000E-01 -9.8363000E-01 -6.0158000E-09 -9.8360000E-01
147.000000 2.9645000E-01 -1.7438000E-01 9.9996000E-01 -9.8463000E-01 -5.9931000E-09 -9.8460000E-01
147.500000 2.9771000E-01 -1.6893000E-01 9.9996000E-01 -9.8558000E-01 -5.9616000E-09 -9.8555000E-01
148.000000 2.9897000E-01 -1.6357000E-01 9.9996000E-01 -9.8649000E-01 -5.9217000E-09 -9.8645000E-01
148.500000 3.0021000E-01 -1.5830000E-01 9.9996000E-01 -9.8735000E-01 -5.8738000E-09 -9.8731000E-01
149.000000 3.0144000E-01 -1.5312000E-01 9.9996000E-01 -9.8816000E-01 -5.8182000E-09 -9.8813000E-01
149.500000 3.0266000E-01 -1.4804000E-01 9.9996000E-01 -9.8894000E-01 -5.7553000E-09 -9.8890000E-01
150.000000 3.0387000E-01 -1.4305000E-01 9.9996000E-01 -9.8967000E-01 -5.6856000E-09 -9.8963000E-01
150.500000 3.0507000E-01 -1.3816000E-01 9.9996000E-01 -9.9037000E-01 -5.6094000E-09 -9.9033000E-01
151.000000 3.0625000E-01 -1.3335000E-01 9.9996000E-01 -9.9103000E-01 -5.5271000E-09 -9.9099000E-01
151.500000 3.0742000E-01 -1.2864000E-01 9.9996000E-01 -9.9165000E-01 -5.4390000E-09 -9.9161000E-01
152.000000 3.0858000E-01 -1.2402000E-01 9.9996000E-01 -9.9224000E-01 -5.3456000E-09 -9.9220000E-01
152.500000 3.0972000E-01 -1.1949000E-01 9.9996000E-01 -9.9279000E-01 -5.2471000E-09 -9.9276000E-01
153.000000 3.1085000E-01 -1.1505000E-01 9.9996000E-01 -9.9332000E-01 -5.1440000E-09 -9.9328000E-01
153.500000 3.1196000E-01 -1.1070000E-01 9.9996000E-01 -9.9381000E-01 -5.0365000E-09 -9.9377000E-01
154.000000 3.1306000E-01 -1.0645000E-01 9.9996000E-01 -9.9428000E-01 -4.9250000E-09 -9.9424000E-01
154.500000 3.1414000E-01 -1.0228000E-01 9.9996000E-01 -9.9471000E-01 -4.8099000E-09 -9.9468000E-01
155.000000 3.1521000E-01 -9.8197000E-02 9.9996000E-01 -9.9513000E-01 -4.6914000E-09 -9.9509000E-01
155.500000 3.1627000E-01 -9.4205000E-02 9.9996000E-01 -9.9551000E-01 -4.5700000E-09 -9.9547000E-01
156.000000 3.1730000E-01 -9.0302000E-02 9.9996000E-01 -9.9587000E-01 -4.4459000E-09 -9.9584000E-01
156.500000 3.1832000E-01 -8.6487000E-02 9.9996000E-01 -9.9621000E-01 -4.3194000E-09 -9.9617000E-01
157.000000 3.1933000E-01 -8.2760000E-02 9.9996000E-01 -9.9653000E-01 -4.1908000E-09 -9.9649000E-01
157.500000 3.2031000E-01 -7.9119000E-02 9.9996000E-01 -9.9682000E-01 -4.0605000E-09 -9.9679000E-01
158.000000 3.2128000E-01 -7.5565000E-02 9.9996000E-01 -9.9710000E-01 -3.9287000E-09 -9.9706000E-01
158.500000 3.2223000E-01 -7.2098000E-02 9.9996000E-01 -9.9736000E-01 -3.7958000E-09 -9.9732000E-01
159.000000 3.2317000E-01 -6.8716000E-02 9.9996000E-01 -9.9760000E-01 -3.6619000E-09 -9.9756000E-01
159.500000 3.2408000E-01 -6.5420000E-02 9.9996000E-01 -9.9782000E-01 -3.5274000E-09 -9.9778000E-01
160.000000 3.2498000E-01 -6.2209000E-02 9.9996000E-01 -9.9802000E-01 -3.3926000E-09 -9.9799000E-01
160.500000 3.2586000E-01 -5.9083000E-02 9.9996000E-01 -9.9821000E-01 -3.2576000E-09 -9.9818000E-01
161.000000 3.2672000E-01 -5.6042000E-02 9.9996000E-01 -9.9839000E-01 -3.1229000E-09 -9.9835000E-01
161.500000 3.2756000E-01 -5.3084000E-02 9.9996000E-01 -9.9855000E-01 -2.9885000E-09 -9.9851000E-01
162.000000 3.2838000E-01 -5.0210000E-02 9.9996000E-01 -9.9870000E-01 -2.8548000E-09 -9.9866000E-01
162.500000 3.2918000E-01 -4.7419000E-02 9.9996000E-01 -9.9884000E-01 -2.7220000E-09 -9.9880000E-01
163.000000 3.2996000E-01 -4.4712000E-02 9.9996000E-01 -9.9896000E-01 -2.5903000E-09 -9.9892000E-01
163.500000 3.3072000E-01 -4.2086000E-02 9.9996000E-01 -9.9907000E-01 -2.4599000E-09 -9.9904000E-01
164.000000 3.3146000E-01 -3.9544000E-02 9.9996000E-01 -9.9918000E-01 -2.3312000E-09 -9.9914000E-01
164.500000 3.3218000E-01 -3.7082000E-02 9.9996000E-01 -9.9927000E-01 -2.2042000E-09 -9.9924000E-01
165.000000 3.3288000E-01 -3.4703000E-02 9.9996000E-01 -9.9936000E-01 -2.0791000E-09 -9.9932000E-01
165.500000 3.3356000E-01 -3.2405000E-02 9.9996000E-01 -9.9944000E-01 -1.9563000E-09 -9.9940000E-01
166.000000 3.3422000E-01 -3.0188000E-02 9.9996000E-01 -9.9951000E-01 -1.8358000E-09 -9.9947000E-01
166.500000 3.3485000E-01 -2.8051000E-02 9.9996000E-01 -9.9957000E-01 -1.7179000E-09 -9.9953000E-01
167.000000 3.3547000E-01 -2.5995000E-02 9.9996000E-01 -9.9962000E-01 -1.6027000E-09 -9.9959000E-01
167.500000 3.3606000E-01 -2.4019000E-02 9.9996000E-01 -9.9967000E-01 -1.4904000E-09 -9.9964000E-01
168.000000 3.3663000E-01 -2.2122000E-02 9.9996000E-01 -9.9972000E-01 -1.3812000E-09 -9.9968000E-01
168.500000 3.3718000E-01 -2.0305000E-02 9.9996000E-01 -9.9976000E-01 -1.2753000E-09 -9.9972000E-01
169.000000 3.3771000E-01 -1.8568000E-02 9.9996000E-01 -9.9979000E-01 -1.1727000E-09 -9.9975000E-01
169.500000 3.3821000E-01 -1.6909000E-02 9.9996000E-01 -9.9982000E-01 -1.0737000E-09 -9.9978000E-01
170.000000 3.3870000E-01 -1.5329000E-02 9.9996000E-01 -9.9984000E-01 -9.7829000E-10 -9.9981000E-01
170.500000 3.3915000E-01 -1.3828000E-02 9.9996000E-01 -9.9987000E-01 -8.8672000E-10 -9.9983000E-01
171.000000 3.3959000E-01 -1.2405000E-02 9.9996000E-01 -9.9988000E-01 -7.9909000E-10 -9.9985000E-01
171.500000 3.4000000E-01 -1.1060000E-02 9.9996000E-01 -9.9990000E-01 -7.1551000E-10 -9.9986000E-01
172.000000 3.4040000E-01 -9.7931000E-03 9.9996000E-01 -9.9991000E-01 -6.3610000E-10 -9.9988000E-01
172.500000 3.4076000E-01 -8.6038000E-03 9.9996000E-01 -9.9992000E-01 -5.6096000E-10 -9.9989000E-01
173.000000 3.4111000E-01 -7.4922000E-03 9.9996000E-01 -9.9993000E-01 -4.9020000E-10 -9.9990000E-01
173.500000 3.4143000E-01 -6.4579000E-03 9.9996000E-01 -9.9994000E-01 -4.2391000E-10 -9.9990000E-01
174.000000 3.4173000E-01 -5.5008000E-03 9.9996000E-01 -9.9995000E-01 -3.6218000E-10 -9.9991000E-01
174.500000 3.4200000E-01 -4.6209000E-03 9.9996000E-01 -9.9995000E-01 -3.0508000E-10 -9.9991000E-01
175.000000 3.4225000E-01 -3.8179000E-03 9.9996000E-01 -9.9995000E-01 -2.5270000E-10 -9.9992000E-01
175.500000 3.4248000E-01 -3.0918000E-03 9.9996000E-01 -9.9996000E-01 -2.0511000E-10 -9.9992000E-01
176.000000 3.4268000E-01 -2.4423000E-03 9.9996000E-01 -9.9996000E-01 -1.6235000E-10 -9.9992000E-01
176.500000 3.4286000E-01 -1.8696000E-03 9.9996000E-01 -9.9996000E-01 -1.2450000E-10 -9.9992000E-01
177.000000 3.4302000E-01 -1.3733000E-03 9.9996000E-01 -9.9996000E-01 -9.1598000E-11 -9.9992000E-01
177.500000 3.4315000E-01 -9.5357000E-04 9.9996000E-01 -9.9996000E-01 -6.3684000E-11 -9.9992000E-01
178.000000 3.4326000E-01 -6.1021000E-04 9.9996000E-01 -9.9996000E-01 -4.0797000E-11 -9.9992000E-01
178.500000 3.4334000E-01 -3.4321000E-04 9.9996000E-01 -9.9996000E-01 -2.2965000E-11 -9.9992000E-01
179.000000 3.4340000E-01 -1.5253000E-04 9.9996000E-01 -9.9996000E-01 -1.0212000E-11 -9.9992000E-01
179.500000 3.4344000E-01 -3.8131000E-05 9.9996000E-01 -9.9996000E-01 -2.5538000E-12 -9.9992000E-01
180.000000 3.4345000E-01 -3.7801000E-15 9.9996000E-01 -9.9996000E-01 -2.5320000E-22 -9.9992000E-01
