length scale factor
1.3360000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.6905371E-04 1.3346640E-05 9.0861911E-04 2.6905371E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.3026000E-06 1.3017000E-06 8.8878000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  2.1875000E-06  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  2.1874000E-06 -3.8077000E-05  9.9997000E-01  9.9997000E-01  2.0582000E-16  9.9994000E-01
 1.0000000E+00  2.1872000E-06 -1.5231000E-04  9.9997000E-01  9.9997000E-01  8.2332000E-16  9.9994000E-01
 1.5000000E+00  2.1868000E-06 -3.4272000E-04  9.9997000E-01  9.9997000E-01  1.8526000E-15  9.9994000E-01
 2.0000000E+00  2.1862000E-06 -6.0934000E-04  9.9997000E-01  9.9997000E-01  3.2938000E-15  9.9994000E-01
 2.5000000E+00  2.1854000E-06 -9.5220000E-04  9.9997000E-01  9.9997000E-01  5.1471000E-15  9.9994000E-01
 3.0000000E+00  2.1845000E-06 -1.3714000E-03  9.9997000E-01  9.9997000E-01  7.4129000E-15  9.9994000E-01
 3.5000000E+00  2.1834000E-06 -1.8669000E-03  9.9997000E-01  9.9997000E-01  1.0091000E-14  9.9994000E-01
 4.0000000E+00  2.1822000E-06 -2.4388000E-03  9.9997000E-01  9.9997000E-01  1.3183000E-14  9.9994000E-01
 4.5000000E+00  2.1808000E-06 -3.0873000E-03  9.9997000E-01  9.9997000E-01  1.6689000E-14  9.9994000E-01
 5.0000000E+00  2.1792000E-06 -3.8124000E-03  9.9997000E-01  9.9996000E-01  2.0608000E-14  9.9994000E-01
 5.5000000E+00  2.1775000E-06 -4.6143000E-03  9.9997000E-01  9.9996000E-01  2.4942000E-14  9.9993000E-01
 6.0000000E+00  2.1756000E-06 -5.4930000E-03  9.9997000E-01  9.9996000E-01  2.9692000E-14  9.9993000E-01
 6.5000000E+00  2.1735000E-06 -6.4486000E-03  9.9997000E-01  9.9995000E-01  3.4858000E-14  9.9992000E-01
 7.0000000E+00  2.1713000E-06 -7.4814000E-03  9.9997000E-01  9.9994000E-01  4.0441000E-14  9.9991000E-01
 7.5000000E+00  2.1689000E-06 -8.5915000E-03  9.9997000E-01  9.9993000E-01  4.6441000E-14  9.9991000E-01
 8.0000000E+00  2.1663000E-06 -9.7790000E-03  9.9997000E-01  9.9992000E-01  5.2860000E-14  9.9989000E-01
 8.5000000E+00  2.1636000E-06 -1.1044000E-02  9.9997000E-01  9.9991000E-01  5.9699000E-14  9.9988000E-01
 9.0000000E+00  2.1607000E-06 -1.2387000E-02  9.9997000E-01  9.9989000E-01  6.6958000E-14  9.9987000E-01
 9.5000000E+00  2.1577000E-06 -1.3808000E-02  9.9997000E-01  9.9988000E-01  7.4639000E-14  9.9985000E-01
 1.0000000E+01  2.1545000E-06 -1.5307000E-02  9.9997000E-01  9.9985000E-01  8.2743000E-14  9.9982000E-01
 1.0500000E+01  2.1512000E-06 -1.6885000E-02  9.9997000E-01  9.9983000E-01  9.1271000E-14  9.9980000E-01
 1.1000000E+01  2.1477000E-06 -1.8541000E-02  9.9997000E-01  9.9980000E-01  1.0022000E-13  9.9977000E-01
 1.1500000E+01  2.1440000E-06 -2.0276000E-02  9.9997000E-01  9.9977000E-01  1.0960000E-13  9.9974000E-01
 1.2000000E+01  2.1402000E-06 -2.2090000E-02  9.9997000E-01  9.9973000E-01  1.1941000E-13  9.9970000E-01
 1.2500000E+01  2.1363000E-06 -2.3984000E-02  9.9997000E-01  9.9968000E-01  1.2965000E-13  9.9965000E-01
 1.3000000E+01  2.1322000E-06 -2.5958000E-02  9.9997000E-01  9.9963000E-01  1.4031000E-13  9.9960000E-01
 1.3500000E+01  2.1279000E-06 -2.8011000E-02  9.9997000E-01  9.9958000E-01  1.5141000E-13  9.9955000E-01
 1.4000000E+01  2.1235000E-06 -3.0144000E-02  9.9997000E-01  9.9952000E-01  1.6295000E-13  9.9949000E-01
 1.4500000E+01  2.1189000E-06 -3.2358000E-02  9.9997000E-01  9.9945000E-01  1.7491000E-13  9.9942000E-01
 1.5000000E+01  2.1142000E-06 -3.4653000E-02  9.9997000E-01  9.9937000E-01  1.8732000E-13  9.9934000E-01
 1.5500000E+01  2.1094000E-06 -3.7029000E-02  9.9997000E-01  9.9928000E-01  2.0016000E-13  9.9926000E-01
 1.6000000E+01  2.1044000E-06 -3.9487000E-02  9.9997000E-01  9.9919000E-01  2.1345000E-13  9.9916000E-01
 1.6500000E+01  2.0993000E-06 -4.2026000E-02  9.9997000E-01  9.9909000E-01  2.2717000E-13  9.9906000E-01
 1.7000000E+01  2.0940000E-06 -4.4648000E-02  9.9997000E-01  9.9897000E-01  2.4134000E-13  9.9894000E-01
 1.7500000E+01  2.0886000E-06 -4.7351000E-02  9.9997000E-01  9.9885000E-01  2.5596000E-13  9.9882000E-01
 1.8000000E+01  2.0831000E-06 -5.0138000E-02  9.9997000E-01  9.9871000E-01  2.7102000E-13  9.9868000E-01
 1.8500000E+01  2.0774000E-06 -5.3008000E-02  9.9997000E-01  9.9856000E-01  2.8654000E-13  9.9854000E-01
 1.9000000E+01  2.0716000E-06 -5.5962000E-02  9.9997000E-01  9.9840000E-01  3.0250000E-13  9.9837000E-01
 1.9500000E+01  2.0656000E-06 -5.8999000E-02  9.9997000E-01  9.9823000E-01  3.1892000E-13  9.9820000E-01
 2.0000000E+01  2.0596000E-06 -6.2120000E-02  9.9997000E-01  9.9804000E-01  3.3579000E-13  9.9801000E-01
 2.0500000E+01  2.0534000E-06 -6.5327000E-02  9.9997000E-01  9.9783000E-01  3.5312000E-13  9.9780000E-01
 2.1000000E+01  2.0470000E-06 -6.8618000E-02  9.9997000E-01  9.9761000E-01  3.7091000E-13  9.9758000E-01
 2.1500000E+01  2.0406000E-06 -7.1995000E-02  9.9997000E-01  9.9737000E-01  3.8917000E-13  9.9735000E-01
 2.2000000E+01  2.0340000E-06 -7.5457000E-02  9.9997000E-01  9.9712000E-01  4.0788000E-13  9.9709000E-01
 2.2500000E+01  2.0273000E-06 -7.9006000E-02  9.9997000E-01  9.9684000E-01  4.2707000E-13  9.9681000E-01
 2.3000000E+01  2.0205000E-06 -8.2642000E-02  9.9997000E-01  9.9655000E-01  4.4672000E-13  9.9652000E-01
 2.3500000E+01  2.0136000E-06 -8.6364000E-02  9.9997000E-01  9.9623000E-01  4.6684000E-13  9.9620000E-01
 2.4000000E+01  2.0066000E-06 -9.0174000E-02  9.9997000E-01  9.9589000E-01  4.8743000E-13  9.9587000E-01
 2.4500000E+01  1.9994000E-06 -9.4071000E-02  9.9997000E-01  9.9553000E-01  5.0850000E-13  9.9551000E-01
 2.5000000E+01  1.9922000E-06 -9.8057000E-02  9.9997000E-01  9.9515000E-01  5.3005000E-13  9.9512000E-01
 2.5500000E+01  1.9848000E-06 -1.0213000E-01  9.9997000E-01  9.9474000E-01  5.5207000E-13  9.9471000E-01
 2.6000000E+01  1.9773000E-06 -1.0629000E-01  9.9997000E-01  9.9430000E-01  5.7458000E-13  9.9427000E-01
 2.6500000E+01  1.9698000E-06 -1.1055000E-01  9.9997000E-01  9.9384000E-01  5.9757000E-13  9.9381000E-01
 2.7000000E+01  1.9621000E-06 -1.1489000E-01  9.9997000E-01  9.9335000E-01  6.2104000E-13  9.9332000E-01
 2.7500000E+01  1.9543000E-06 -1.1932000E-01  9.9997000E-01  9.9282000E-01  6.4500000E-13  9.9279000E-01
 2.8000000E+01  1.9465000E-06 -1.2385000E-01  9.9997000E-01  9.9227000E-01  6.6945000E-13  9.9224000E-01
 2.8500000E+01  1.9385000E-06 -1.2846000E-01  9.9997000E-01  9.9168000E-01  6.9439000E-13  9.9165000E-01
 2.9000000E+01  1.9304000E-06 -1.3317000E-01  9.9997000E-01  9.9106000E-01  7.1983000E-13  9.9103000E-01
 2.9500000E+01  1.9223000E-06 -1.3796000E-01  9.9997000E-01  9.9040000E-01  7.4576000E-13  9.9038000E-01
 3.0000000E+01  1.9141000E-06 -1.4285000E-01  9.9997000E-01  9.8971000E-01  7.7219000E-13  9.8968000E-01
 3.0500000E+01  1.9058000E-06 -1.4783000E-01  9.9997000E-01  9.8898000E-01  7.9912000E-13  9.8895000E-01
 3.1000000E+01  1.8974000E-06 -1.5291000E-01  9.9997000E-01  9.8821000E-01  8.2655000E-13  9.8818000E-01
